49765	
	(-8.090801321e-07,-6.603344906e-07)	(5.754216112e-08,-1.165856388e-07)	(-8.021024487e-07,-6.90747331e-07)	(5.589976168e-08,-1.036110268e-07)	(-8.108706456e-07,-6.644173359e-07)
	(-2.939822005e-07,2.986823713e-07)	(4.863011302e-08,-8.876240168e-08)	(-8.054356911e-07,-6.816973267e-07)	(3.928096723e-08,-7.160605034e-08)	(-8.005635235e-07,-6.973117887e-07)
	(-2.124952122e-07,2.126430454e-07)	(5.116398237e-08,-9.878271985e-08)	(-7.975447567e-07,-7.073257298e-07)	(4.219158659e-08,-8.870844322e-08)	(-7.941302776e-07,-7.361817759e-07)
	(2.025396484e-08,-6.031519338e-08)	(-8.332201573e-07,-9.405234043e-07)	(2.372718794e-08,-7.653772354e-08)	(-8.477149522e-07,-9.663813093e-07)	(1.594061998e-08,-6.362587367e-08)
	(-8.671138501e-07,-9.908495731e-07)	(1.540839687e-08,-4.747906382e-08)	(-8.514912816e-07,-9.695280467e-07)	(-1.403095986e-07,1.186601466e-07)	(2.931036984e-08,-8.919706679e-08)
	(-8.299813854e-07,-9.377605226e-07)	(2.769335639e-08,-7.360247054e-08)	(-8.062577054e-07,-8.808135828e-07)	(3.265052101e-08,-9.866434582e-08)	(-8.148509169e-07,-9.043739096e-07)
	(2.809219422e-08,-7.192780726e-08)	(-8.189637925e-07,-9.09119915e-07)	(-1.955389664e-07,1.713069773e-07)	(6.415213027e-08,-9.295891736e-08)	(-1.028803669e-06,-5.087369675e-07)
	(5.515387787e-08,-8.191797439e-08)	(-1.052321458e-06,-5.095209014e-07)	(-2.946436959e-07,3.345079432e-07)	(6.803968342e-08,-9.695165601e-08)	(-1.048741713e-06,-5.087309165e-07)
	(6.647091944e-08,-9.826324079e-08)	(-1.069122013e-06,-5.122547293e-07)	(5.586626134e-08,-8.526933194e-08)	(-1.074249201e-06,-5.165371775e-07)	(4.325984151e-08,-8.444906249e-08)
	(-1.194133025e-06,-6.785024279e-07)	(3.035614261e-08,-5.690229623e-08)	(-1.159176093e-06,-5.744478942e-07)	(2.185623045e-08,-4.619052362e-08)	(-1.169647693e-06,-5.894665129e-07)
	(-1.719800781e-07,1.928636585e-07)	(2.924951477e-08,-5.699539231e-08)	(-1.176872607e-06,-6.078794345e-07)	(3.566683889e-08,-6.692549449e-08)	(-1.169301606e-06,-5.92632631e-07)
	(4.337213781e-08,-7.705310705e-08)	(-1.178756555e-06,-6.071385642e-07)	(4.651447212e-08,-8.655326723e-08)	(-1.194131634e-06,-6.53121946e-07)	(-3.506186835e-07,4.04987187e-07)
	(5.346666505e-08,-9.514112072e-08)	(-1.195659519e-06,-6.633143397e-07)	(4.457769463e-08,-8.505488454e-08)	(-1.186247016e-06,-6.256726209e-07)	(5.222930243e-08,-9.260270608e-08)
	(-1.19233499e-06,-6.41123493e-07)	(3.879194308e-08,-7.735627142e-08)	(-1.190285857e-06,-6.390409036e-07)	(3.388050603e-08,-6.78296476e-08)	(-1.183497128e-06,-6.255297117e-07)
	(-2.477858603e-07,3.045008282e-07)	(6.690778941e-08,-1.000307241e-07)	(-1.088900067e-06,-5.184548449e-07)	(4.141673866e-08,-6.65402666e-08)	(-1.114389828e-06,-5.360264854e-07)
	(-2.53253401e-07,2.918081662e-07)	(5.703265572e-08,-8.781864635e-08)	(-1.09625236e-06,-5.241760276e-07)	(-3.156370242e-07,3.79297973e-07)	(4.655892482e-08,-7.78795589e-08)
	(-1.160359084e-06,-5.761645181e-07)	(5.119984841e-08,-8.378787363e-08)	(-1.130078167e-06,-5.414375352e-07)	(3.850699824e-08,-6.752766548e-08)	(-1.133607646e-06,-5.458265057e-07)
	(4.899009075e-08,-7.641636492e-08)	(-1.106369993e-06,-5.309865498e-07)	(6.086751243e-08,-9.311868204e-08)	(-1.119122369e-06,-5.358171281e-07)	(5.140126152e-08,-8.240068707e-08)
	(-1.144780788e-06,-5.538452078e-07)	(5.81847363e-08,-9.369505156e-08)	(-1.158423725e-06,-5.690447093e-07)	(6.868931364e-08,-1.001347676e-07)	(-1.104913293e-06,-5.279840677e-07)
	(4.077693899e-08,-6.765408137e-08)	(-1.149881873e-06,-5.5830853e-07)	(-2.638976545e-07,2.956548294e-07)	(5.640072078e-08,-9.575020108e-08)	(-8.368467587e-07,-6.151051272e-07)
	(-2.773890885e-07,2.992746958e-07)	(6.493355314e-08,-1.226998037e-07)	(-8.215029083e-07,-6.362290103e-07)	(6.655846171e-08,-1.232691997e-07)	(-8.377620975e-07,-6.120542968e-07)
	(5.915223939e-08,-1.010405229e-07)	(-8.486882318e-07,-5.978566652e-07)	(3.374279373e-08,-5.360561285e-08)	(-8.752080772e-07,-5.739971663e-07)	(-1.551388318e-07,1.872271281e-07)
	(4.896585894e-08,-7.814216832e-08)	(-8.683645793e-07,-5.762493872e-07)	(4.889935773e-08,-7.75732025e-08)	(-8.842503449e-07,-5.63113874e-07)	(3.500121998e-08,-5.15832035e-08)
	(-8.949821569e-07,-5.564131726e-07)	(3.595674691e-08,-5.436746872e-08)	(-9.340169387e-07,-5.304547846e-07)	(4.988219236e-08,-7.584647359e-08)	(-9.220192562e-07,-5.347507271e-07)
	(5.041984068e-08,-7.991532197e-08)	(-9.401800646e-07,-5.250727887e-07)	(3.278494853e-08,-4.967659249e-08)	(-9.143574778e-07,-5.413573205e-07)	(-1.555439052e-07,1.839294462e-07)
	(5.061194483e-08,-7.888122244e-08)	(-9.593284398e-07,-5.170683614e-07)	(3.680700454e-08,-5.690924953e-08)	(-9.538067367e-07,-5.217023348e-07)	(-1.852026334e-07,2.138742481e-07)
	(4.73141306e-08,-7.463422676e-08)	(-9.067440041e-07,-5.450703418e-07)	(7.053694488e-08,-1.253852922e-07)	(-8.49081167e-07,-5.929289338e-07)	(6.371576964e-08,-1.048001138e-07)
	(-8.627186193e-07,-5.784260679e-07)	(-2.978498131e-07,3.433651313e-07)	(6.316518751e-08,-1.022320394e-07)	(-8.783595359e-07,-5.638419976e-07)	(7.319003702e-08,-1.263547882e-07)
	(-8.663276328e-07,-5.733648083e-07)	(7.638240563e-08,-1.169266748e-07)	(-9.664657856e-07,-5.126569576e-07)	(6.802530851e-08,-1.03028514e-07)	(-9.874439847e-07,-5.100334311e-07)
	(6.565078016e-08,-9.956438246e-08)	(-9.467060664e-07,-5.210460785e-07)	(6.471770517e-08,-9.897724326e-08)	(-9.667275323e-07,-5.141250576e-07)	(-3.112001136e-07,3.657076028e-07)
	(7.644543693e-08,-1.121433569e-07)	(-1.026149279e-06,-5.065025246e-07)	(8.102991474e-08,-1.232035468e-07)	(-9.863330551e-07,-5.072359157e-07)	(8.383448114e-08,-1.252525176e-07)
	(-1.008940025e-06,-5.048899147e-07)	(7.030325143e-08,-1.084095622e-07)	(-1.006220875e-06,-5.081011578e-07)	(-3.531863421e-07,4.15762838e-07)	(3.394991484e-08,-8.529701156e-08)
	(-1.172010033e-06,-7.602782013e-07)	(3.590804297e-08,-9.113295852e-08)	(-1.159436678e-06,-7.788282816e-07)	(2.985604508e-08,-8.207842266e-08)	(-1.149814089e-06,-7.917084531e-07)
	(3.239179148e-08,-8.004520968e-08)	(-1.161836284e-06,-7.750032413e-07)	(-3.079973953e-07,3.339671263e-07)	(2.945671993e-08,-8.431250568e-08)	(-1.135663807e-06,-8.071214802e-07)
	(-3.181884681e-07,3.403167049e-07)	(2.236406545e-08,-7.978436404e-08)	(-1.09988658e-06,-8.33871116e-07)	(-2.891207198e-07,2.914314655e-07)	(2.695160764e-08,-8.222434726e-08)
	(-1.117838358e-06,-8.209051733e-07)	(3.427702037e-08,-9.433482532e-08)	(-1.130142508e-06,-8.131851314e-07)	(2.732709438e-08,-8.931471735e-08)	(-1.093068278e-06,-8.403427766e-07)
	(3.38722097e-08,-9.22903064e-08)	(-1.146313711e-06,-7.963441635e-07)	(3.083974181e-08,-9.388590208e-08)	(-1.111076721e-06,-8.280244389e-07)	(3.822544573e-08,-8.326109065e-08)
	(-1.192964713e-06,-7.023760398e-07)	(-3.3750508e-07,3.828283791e-07)	(4.781499512e-08,-9.42953406e-08)	(-1.194735171e-06,-7.102544201e-07)	(3.960558203e-08,-8.683828457e-08)
	(-1.189363017e-06,-7.21009481e-07)	(4.732160705e-08,-9.359198765e-08)	(-1.194404453e-06,-6.886669408e-07)	(3.817240445e-08,-8.858966196e-08)	(-1.180307166e-06,-7.428497094e-07)
	(-3.456113771e-07,3.837069119e-07)	(3.880002176e-08,-9.349613829e-08)	(-1.168744246e-06,-7.658033904e-07)	(4.696566935e-08,-9.611869794e-08)	(-1.186971912e-06,-7.293388045e-07)
	(4.511051029e-08,-9.73231985e-08)	(-1.178316911e-06,-7.522271778e-07)	(5.644101396e-08,-1.021747782e-07)	(-1.196540844e-06,-6.959100855e-07)	(3.460426873e-08,-1.01495026e-07)
	(-1.104819719e-06,-8.344535438e-07)	(2.365735733e-08,-7.959311905e-08)	(-1.041591868e-06,-8.590173275e-07)	(2.448878143e-08,-8.974991668e-08)	(-1.002520974e-06,-8.640128322e-07)
	(2.005494084e-08,-7.003448139e-08)	(-1.026745779e-06,-8.621426477e-07)	(-2.445566843e-07,2.215861354e-07)	(2.106275015e-08,-7.426254427e-08)	(-9.905158834e-07,-8.657068023e-07)
	(-2.650698863e-07,2.321099141e-07)	(2.14458565e-08,-7.156634869e-08)	(-1.007882654e-06,-8.635712208e-07)	(2.619074947e-08,-8.697191692e-08)	(-1.021479362e-06,-8.624509613e-07)
	(2.481927056e-08,-9.093616971e-08)	(-9.843161449e-07,-8.664552632e-07)	(2.69540719e-08,-9.440093975e-08)	(-1.036621168e-06,-8.594000871e-07)	(3.103369158e-08,-9.967275287e-08)
	(-1.085807014e-06,-8.444702177e-07)	(-3.877543092e-07,3.825281063e-07)	(2.907586567e-08,-9.902946878e-08)	(-1.056228218e-06,-8.570966294e-07)	(2.795327509e-08,-8.712980724e-08)
	(-1.057802062e-06,-8.563321938e-07)	(-3.175116363e-07,3.064119117e-07)	(2.877504233e-08,-9.230077279e-08)	(-1.071860021e-06,-8.524063553e-07)	(3.589749523e-08,-1.066739836e-07)
	(-1.090965137e-06,-8.430614232e-07)	(3.267365052e-08,-1.034521976e-07)	(-1.070283835e-06,-8.51762915e-07)	(2.567678328e-08,-1.039482101e-07)	(-9.957791587e-07,-8.655295398e-07)
	(2.427612064e-08,-9.365407123e-08)	(-9.648669941e-07,-8.660191705e-07)	(2.315568196e-08,-8.99443839e-08)	(-9.417654592e-07,-8.606843559e-07)	(2.279218483e-08,-8.360332461e-08)
	(-9.534606987e-07,-8.635735386e-07)	(-2.848850934e-07,2.466338211e-07)	(2.299131382e-08,-1.019508258e-07)	(-9.505028738e-07,-8.637169135e-07)	(2.603509005e-08,-1.035035814e-07)
	(-9.785245854e-07,-8.665844426e-07)	(-3.756984523e-07,3.426368428e-07)	(2.696059306e-08,-1.126886804e-07)	(-9.622631788e-07,-8.655558296e-07)	(2.635056652e-08,-1.155959926e-07)
	(-9.812743292e-07,-8.683132186e-07)	(5.711104548e-34,-4.573126842e-34)	(-1.493214022e-06,-9.736498634e-07)	(1.07686311e-33,7.775369477e-34)	(-1.332274327e-06,-1.110466999e-06)
	(-8.081423159e-10,-2.46412346e-09)	(-1.957146947e-09,-2.185796522e-08)	(-1.355270551e-06,-1.099414132e-06)	(1.126755249e-33,2.466023473e-34)	(-1.370768168e-06,-1.089492048e-06)
	(-2.159784298e-09,-2.584338195e-08)	(-1.319137535e-06,-1.116450924e-06)	(5.257335283e-34,5.120767085e-34)	(-1.40572646e-06,-1.0689399e-06)	(-2.955037722e-10,1.436706295e-09)
	(-6.462964181e-10,-1.937777541e-08)	(-1.390466637e-06,-1.079159168e-06)	(6.045010237e-34,-4.489927737e-34)	(-1.439017182e-06,-1.042055021e-06)	(-1.802623836e-09,-1.744162247e-08)
	(-1.423603148e-06,-1.054835742e-06)	(-1.330146424e-09,-1.736716979e-08)	(-1.479980192e-06,-9.935335816e-07)	(-3.260055684e-09,-1.78565612e-08)	(-1.453603635e-06,-1.025229014e-06)
	(6.960517099e-34,4.390834064e-34)	(-1.464995651e-06,-1.008264613e-06)	(-8.812193443e-10,6.089350261e-10)	(-2.597841051e-09,-5.1981807e-08)	(-1.271560184e-06,-1.132860376e-06)
	(-4.809075906e-09,-4.421163363e-08)	(-1.344102389e-06,-1.10807847e-06)	(-6.147901711e-09,-6.583219788e-08)	(-1.327293186e-06,-1.115833445e-06)	(-5.189965215e-09,-5.004715641e-08)
	(-1.305293372e-06,-1.122994342e-06)	(-2.193366817e-07,2.069503372e-07)	(-7.638729422e-09,-7.191116127e-08)	(-1.29007594e-06,-1.128925304e-06)	(5.373131541e-09,-8.303468392e-09)
	(-1.508953398e-06,-6.412716786e-07)	(-9.292206927e-10,-1.809799238e-08)	(-1.520412137e-06,-9.19878074e-07)	(-8.954007902e-10,-1.743117819e-08)	(-1.502110263e-06,-9.558513072e-07)
	(4.670372474e-34,2.816551765e-34)	(-1.513044764e-06,-9.350076159e-07)	(4.684177185e-09,9.485701541e-10)	(7.116073085e-10,-3.146613437e-08)	(-1.514353872e-06,-9.425411987e-07)
	(5.420857647e-34,-2.173586016e-34)	(-1.531659982e-06,-8.954873272e-07)	(1.090469566e-34,-3.909802842e-34)	(-1.541722148e-06,-7.29422461e-07)	(2.485552998e-09,-1.704210039e-08)
	(-1.546448255e-06,-8.45887856e-07)	(-2.573995098e-10,-1.534617436e-08)	(-1.536990704e-06,-8.805834881e-07)	(1.33936571e-34,-1.112493416e-33)	(-1.541275328e-06,-8.551459323e-07)
	(-1.748696102e-09,-1.788548272e-09)	(2.603240009e-34,-3.916634947e-34)	(-1.548472347e-06,-8.116964637e-07)	(-5.234705541e-34,-8.774854545e-34)	(-1.546193302e-06,-7.700799179e-07)
	(-2.710843144e-09,2.066875658e-09)	(4.00339092e-09,-1.314936527e-08)	(-1.546347996e-06,-7.683391526e-07)	(3.298289561e-09,-1.406295919e-08)	(-1.548537034e-06,-8.033503112e-07)
	(5.249880262e-09,-7.213309016e-09)	(-1.526426513e-06,-6.799840831e-07)	(7.109552783e-09,-1.216783836e-08)	(-1.543350073e-06,-7.260058244e-07)	(1.804876335e-08,-2.269464265e-08)
	(-1.533396074e-06,-6.913895041e-07)	(-1.268871454e-33,-1.00412171e-33)	(-1.533893112e-06,-6.922118314e-07)	(-5.860719142e-10,-8.466669724e-10)	(1.179322958e-08,-1.378236539e-08)
	(-1.538467383e-06,-7.038916077e-07)	(1.284595751e-08,-1.606890814e-08)	(-1.519709698e-06,-6.649693157e-07)	(-1.280185153e-07,1.570110515e-07)	(2.116980244e-08,-2.183785219e-08)
	(-1.514115962e-06,-6.479014219e-07)	(-1.631834696e-33,4.298823787e-34)	(-1.261313038e-06,-4.780746872e-07)	(-1.567675198e-33,4.400661239e-34)	(-1.337957066e-06,-4.957502094e-07)
	(1.843896769e-08,-1.23066701e-08)	(-1.273955831e-06,-4.794987072e-07)	(-1.918902945e-33,1.401755879e-34)	(-1.301108612e-06,-4.839554072e-07)	(3.041467948e-10,-6.706706261e-10)
	(1.697755421e-08,-1.533612156e-08)	(-1.31353838e-06,-4.885286194e-07)	(-1.297425166e-33,-3.250146659e-34)	(-1.414735419e-06,-5.361481347e-07)	(-1.678865136e-33,-3.323395337e-34)
	(-1.376838301e-06,-5.147106255e-07)	(1.334007643e-10,-2.852783638e-09)	(1.714889541e-08,-1.2970055e-08)	(-1.349851334e-06,-5.005545173e-07)	(1.49422323e-08,-1.236083353e-08)
	(-1.391573308e-06,-5.207048291e-07)	(1.282058497e-08,-1.232324191e-08)	(-1.480326509e-06,-5.963059495e-07)	(-1.318688445e-33,-3.781047636e-34)	(-1.470254337e-06,-5.87776094e-07)
	(1.350488375e-08,-1.301678409e-08)	(-1.502336929e-06,-6.243674971e-07)	(-8.810733518e-34,-1.108000138e-33)	(-1.497409506e-06,-6.178458083e-07)	(1.646626147e-09,-7.819995868e-10)
	(1.367785908e-08,-1.15745503e-08)	(-1.4517933e-06,-5.657730175e-07)	(1.445155665e-08,-1.08488335e-08)	(-1.426051839e-06,-5.425672124e-07)	(-7.937911605e-34,-3.937436436e-34)
	(-1.444321421e-06,-5.578215637e-07)	(2.693937683e-09,1.269914361e-09)	(3.13140021e-08,-2.412705552e-08)	(-1.366185888e-06,-5.045338795e-07)	(2.359048244e-33,1.18742964e-33)
	(-1.270616764e-06,-1.50653764e-06)	(1.70423009e-33,1.725865745e-33)	(-1.195262844e-06,-1.477253249e-06)	(-2.086540733e-09,-3.218432572e-09)	(-4.900933572e-09,-3.155504434e-08)
	(-1.166367307e-06,-1.4669115e-06)	(-1.316627238e-08,-3.224095311e-08)	(-1.240352975e-06,-1.498260317e-06)	(1.166247874e-33,1.672694611e-33)	(-1.126604723e-06,-1.444030463e-06)
	(-1.792222058e-34,2.273769369e-33)	(-8.278711889e-07,-8.713591798e-07)	(2.201819653e-33,4.169525002e-34)	(-1.574856484e-06,-1.524918263e-06)	(-1.205809532e-08,-2.683482722e-08)
	(-1.312065164e-06,-1.52120339e-06)	(-1.641541356e-08,-2.961172361e-08)	(-1.462783077e-06,-1.539397626e-06)	(1.636509319e-33,4.858443139e-34)	(-1.493415488e-06,-1.539179816e-06)
	(1.802761345e-10,3.592809475e-09)	(-1.109767496e-08,-2.368749437e-08)	(-1.532406879e-06,-1.533386609e-06)	(2.022189913e-33,8.694127066e-34)	(-1.414545527e-06,-1.535965642e-06)
	(-1.49345703e-08,-3.154448839e-08)	(-1.388118995e-06,-1.533067291e-06)	(1.61096415e-33,1.502953125e-33)	(-1.340211135e-06,-1.527504408e-06)	(-2.809180228e-09,1.58994707e-09)
	(-2.899574068e-08,-6.016664073e-08)	(-1.359198433e-06,-1.534630601e-06)	(1.52358314e-33,-4.110618573e-34)	(-1.740652665e-06,-1.475546097e-06)	(2.46941044e-33,3.271316225e-34)
	(-1.658212645e-06,-1.506974232e-06)	(1.823836294e-09,-1.156252556e-09)	(-1.8362898e-08,-2.687750342e-08)	(-1.667832025e-06,-1.507558085e-06)	(-1.121982367e-08,-2.001931279e-08)
	(-1.613557385e-06,-1.517914921e-06)	(-1.243826467e-08,-1.894786731e-08)	(-1.72607306e-06,-1.484198333e-06)	(1.768033019e-33,-9.56131993e-34)	(-1.890905395e-06,-1.372485774e-06)
	(-1.093264804e-08,-1.543516001e-08)	(-1.802921152e-06,-1.439692303e-06)	(-1.317388789e-08,-1.157082771e-08)	(-1.868449e-06,-1.392164075e-06)	(1.632089414e-33,-7.444309161e-34)
	(-1.816383208e-06,-1.428279895e-06)	(2.505707223e-09,3.128414495e-09)	(5.627776406e-09,-2.400061565e-08)	(-7.691595541e-07,-7.003279389e-07)	(6.9440381e-09,-2.571301253e-08)
	(-7.668471101e-07,-6.839878989e-07)	(-6.837099143e-35,1.352488963e-33)	(-7.661980178e-07,-6.664045225e-07)	(-1.027426396e-34,1.458632612e-33)	(-7.687373376e-07,-6.837581221e-07)
	(1.936460846e-09,2.682569114e-09)	(9.888742212e-09,-3.90710583e-08)	(-8.221588247e-07,-7.915047459e-07)	(-1.150766961e-07,1.072720219e-07)	(1.465384649e-08,-5.730557864e-08)
	(-8.14313055e-07,-7.842515585e-07)	(1.092077229e-08,-4.189086801e-08)	(-8.074657422e-07,-7.757894611e-07)	(1.451984052e-08,-5.59285396e-08)	(-8.275686686e-07,-7.97154772e-07)
	(1.478609847e-08,-6.175519734e-08)	(-8.009268402e-07,-7.643238721e-07)	(1.988510579e-08,-6.744868694e-08)	(-7.882739089e-07,-7.480944978e-07)	(1.398809584e-08,-4.428135655e-08)
	(-7.838434381e-07,-7.384002202e-07)	(1.465205406e-08,-4.477635983e-08)	(-7.969767073e-07,-7.555725131e-07)	(-1.21739912e-07,1.078870988e-07)	(1.412009504e-08,-4.73441556e-08)
	(-7.715038593e-07,-7.001411578e-07)	(1.731119524e-08,-6.865062156e-08)	(-7.726311302e-07,-7.136920841e-07)	(1.71147536e-08,-6.769040686e-08)	(-7.798384318e-07,-7.317847046e-07)
	(1.065761727e-08,-4.565754366e-08)	(-7.773813305e-07,-7.190738837e-07)	(-1.155555946e-07,1.036076156e-07)	(2.028059207e-08,-7.326068853e-08)	(-7.706682768e-07,-6.957134628e-07)
	(1.876661142e-08,-7.094703055e-08)	(-8.321853377e-07,-8.032307841e-07)	(-2.03543291e-07,1.878690728e-07)	(1.905517677e-08,-7.368277541e-08)	(-8.194413142e-07,-7.904918692e-07)
	(2.093484403e-08,-8.319436287e-08)	(-8.403186004e-07,-8.098320629e-07)	(2.196811549e-08,-9.174472198e-08)	(-8.274019558e-07,-7.994558523e-07)	(2.413257645e-08,-9.648441166e-08)
	(-9.290891856e-07,-8.581874452e-07)	(-3.303610213e-07,2.894601429e-07)	(2.347390777e-08,-1.017333355e-07)	(-9.107671674e-07,-8.535580408e-07)	(2.386851573e-08,-1.124822946e-07)
	(-9.20755935e-07,-8.558651788e-07)	(2.317509479e-08,-1.082996764e-07)	(-9.388815335e-07,-8.618097938e-07)	(2.480787417e-08,-1.058728256e-07)	(-8.938026861e-07,-8.458480257e-07)
	(-3.442141767e-07,3.045040818e-07)	(2.381413531e-08,-1.184890169e-07)	(-9.023313029e-07,-8.516416917e-07)	(2.422581971e-08,-1.227688953e-07)	(-8.874986325e-07,-8.446245289e-07)
	(2.496872413e-08,-1.105783887e-07)	(-8.79889706e-07,-8.397260378e-07)	(2.27500765e-08,-1.145212328e-07)	(-8.648992585e-07,-8.315339699e-07)	(-3.569656199e-07,3.107938668e-07)
	(2.289943052e-08,-1.030870795e-07)	(-8.337347257e-07,-8.068391351e-07)	(2.347730538e-08,-1.180770482e-07)	(-8.465820396e-07,-8.178982898e-07)	(2.393687213e-08,-1.24716999e-07)
	(-8.544531925e-07,-8.243850012e-07)	(2.446780473e-08,-1.270786114e-07)	(-8.725475772e-07,-8.362669636e-07)	(2.239688601e-08,-9.682213401e-08)	(-8.471359742e-07,-8.162408024e-07)
	(-2.916120558e-07,2.591817103e-07)	(2.303589899e-08,-1.066495531e-07)	(-8.553398217e-07,-8.248131366e-07)	(-2.36708314e-09,-5.319505226e-08)	(-1.234508847e-06,-1.139563924e-06)
	(-2.041599523e-07,1.918307436e-07)	(-8.184566114e-10,-6.319662836e-08)	(-1.196065023e-06,-1.14106988e-06)	(-5.957940115e-09,-7.196846967e-08)	(-1.256134229e-06,-1.1364552e-06)
	(-4.595383646e-09,-7.535207803e-08)	(-1.221201005e-06,-1.14226852e-06)	(1.23265205e-09,-5.238372166e-08)	(-1.109242048e-06,-1.136292114e-06)	(-1.710324705e-07,1.496160106e-07)
	(3.58936973e-10,-6.454578374e-08)	(-1.133207119e-06,-1.1409738e-06)	(4.644134624e-09,-5.876148892e-08)	(-1.077076178e-06,-1.129246258e-06)	(1.911354448e-09,-7.935683024e-08)
	(-1.094114477e-06,-1.134850949e-06)	(1.708275208e-09,-7.608122017e-08)	(-1.15907122e-06,-1.142726359e-06)	(-2.720487515e-07,2.369523048e-07)	(-2.606232969e-09,-8.708094452e-08)
	(-1.183490325e-06,-1.146005525e-06)	(-8.254161595e-10,-9.694335782e-08)	(-1.147330247e-06,-1.144204774e-06)	(-2.220152005e-10,-8.910003095e-08)	(-1.118228891e-06,-1.140595642e-06)
	(7.219424555e-09,-7.042086573e-08)	(-9.816224416e-07,-1.093070727e-06)	(-2.135989016e-07,1.975656171e-07)	(6.461600563e-09,-6.52340571e-08)	(-1.041951864e-06,-1.119879947e-06)
	(-2.051051723e-07,1.791011634e-07)	(8.910453223e-09,-1.009789228e-07)	(-1.018265877e-06,-1.115222855e-06)	(3.030014373e-09,-8.792038803e-08)	(-1.059469521e-06,-1.127364898e-06)
	(9.586915749e-09,-1.030834841e-07)	(-9.916118644e-07,-1.098950328e-06)	(1.298105885e-08,-9.398199847e-08)	(-9.559269868e-07,-1.07994533e-06)	(7.502324853e-09,-6.875716428e-08)
	(-1.009738043e-06,-1.107869618e-06)	(2.032420736e-08,-1.072660651e-07)	(-8.822965219e-07,-1.013238378e-06)	(1.892933613e-08,-9.81494446e-08)	(-9.081788831e-07,-1.039703221e-06)
	(2.217689297e-08,-9.397509235e-08)	(-8.649589427e-07,-9.893295655e-07)	(1.846096068e-08,-7.942409918e-08)	(-8.867962522e-07,-1.016274343e-06)	(-2.338734704e-07,1.969021472e-07)
	(1.882159007e-08,-1.242602844e-07)	(-9.042409393e-07,-1.036692056e-06)	(1.534083126e-08,-1.37696557e-07)	(-9.230792928e-07,-1.059224136e-06)	(1.738535079e-08,-1.151708553e-07)
	(-9.315436929e-07,-1.063593448e-06)	(-3.594071622e-07,3.139117955e-07)	(1.145624538e-08,-1.262576383e-07)	(-9.633852768e-07,-1.087071538e-06)	(7.303452604e-08,-1.489212157e-07)
	(-8.212600772e-07,-6.301763958e-07)	(7.24799535e-08,-1.480401338e-07)	(-8.077548026e-07,-6.56456788e-07)	(-4.04242429e-07,4.190915676e-07)	(7.77930364e-08,-1.714460541e-07)
	(-8.107021313e-07,-6.468312329e-07)	(6.980759493e-08,-1.632515316e-07)	(-7.998637784e-07,-6.800092693e-07)	(6.465535151e-08,-1.37826252e-07)	(-8.015784145e-07,-6.863378359e-07)
	(7.792954983e-08,-1.884978575e-07)	(-8.006683954e-07,-6.696297877e-07)	(2.952669717e-08,-7.414315558e-08)	(-8.012281573e-07,-8.516346536e-07)	(-1.995519014e-07,1.845934186e-07)
	(3.818726223e-08,-8.963044276e-08)	(-7.923370987e-07,-8.111048696e-07)	(4.173636857e-08,-1.079935534e-07)	(-7.980681197e-07,-8.406374009e-07)	(3.572796349e-08,-9.998108663e-08)
	(-8.020912829e-07,-8.747266075e-07)	(4.432605017e-08,-1.051716079e-07)	(-7.9031356e-07,-7.74290545e-07)	(-2.866380312e-07,2.705291975e-07)	(5.922552915e-08,-1.277994803e-07)
	(-7.924439712e-07,-7.18847792e-07)	(-3.506520442e-07,3.51472117e-07)	(5.24982573e-08,-1.157014139e-07)	(-7.882301711e-07,-7.462305602e-07)	(6.428162531e-08,-1.542997115e-07)
	(-7.929108176e-07,-7.116365216e-07)	(6.030413993e-08,-1.492824231e-07)	(-7.852300044e-07,-7.445523916e-07)	(5.369024864e-08,-1.341031155e-07)	(-7.872214362e-07,-7.734896844e-07)
	(4.856540412e-08,-1.239081931e-07)	(-7.902169705e-07,-7.995451733e-07)	(2.807935742e-08,-1.2192489e-07)	(-8.567032156e-07,-9.882457119e-07)	(3.017955917e-08,-1.069232612e-07)
	(-8.444226929e-07,-9.622193269e-07)	(-3.144855334e-07,2.617980036e-07)	(3.491565065e-08,-1.17451819e-07)	(-8.259768479e-07,-9.303885785e-07)	(3.311956535e-08,-1.309176311e-07)
	(-8.365753962e-07,-9.554992474e-07)	(4.414325788e-08,-1.321391583e-07)	(-7.992330818e-07,-8.646887197e-07)	(4.18325986e-08,-1.462713686e-07)	(-8.046940757e-07,-8.891753978e-07)
	(3.926716074e-08,-1.248354357e-07)	(-8.083155003e-07,-8.975263641e-07)	(-3.444474742e-07,3.121405416e-07)	(3.746176604e-08,-1.392159901e-07)	(-8.180335146e-07,-9.230488536e-07)
	(8.141742239e-08,-1.147062026e-07)	(-1.065300812e-06,-5.09977579e-07)	(8.22343373e-08,-1.157448511e-07)	(-1.046116844e-06,-5.068462422e-07)	(-3.948585879e-07,4.657854757e-07)
	(9.430133831e-08,-1.318812139e-07)	(-1.054799277e-06,-5.057802623e-07)	(9.052520649e-08,-1.312391553e-07)	(-1.0273347e-06,-5.044350269e-07)	(8.029834298e-08,-1.160948182e-07)
	(-1.084205031e-06,-5.150912949e-07)	(-4.05738881e-07,4.780165066e-07)	(8.064916401e-08,-1.139839745e-07)	(-1.099547201e-06,-5.224156182e-07)	(9.54641652e-08,-1.30122053e-07)
