49765	
	(1.929870934e-08,-4.640112732e-08)	(-1.347634368e-06,-2.626888117e-07)	(-1.323639826e-07,2.961154503e-07)	(-1.959474109e-08,-9.123358465e-08)	(-1.41451977e-06,-5.262545407e-07)
	(-1.983264554e-08,-8.573646117e-08)	(-1.398411809e-06,-5.376503085e-07)	(-2.636282948e-07,4.867943708e-07)	(-2.164373665e-08,-9.927357028e-08)	(-1.40228643e-06,-5.378764784e-07)
	(-2.29698811e-08,-1.02781712e-07)	(-1.387621289e-06,-5.484283311e-07)	(-2.157909006e-08,-9.285630146e-08)	(-1.380223123e-06,-5.504708198e-07)	(-1.169308333e-08,-1.333585275e-07)
	(-1.169319354e-06,-5.609084694e-07)	(-1.545953309e-08,-7.987312442e-08)	(-1.280019031e-06,-5.777755514e-07)	(-1.169148066e-08,-6.557707084e-08)	(-1.261514898e-06,-5.769962362e-07)
	(-1.51577547e-07,2.626225116e-07)	(-1.318777231e-08,-8.273853659e-08)	(-1.242409643e-06,-5.768721235e-07)	(-1.684810878e-08,-9.541117835e-08)	(-1.260601972e-06,-5.79354881e-07)
	(-1.790021618e-08,-1.119163541e-07)	(-1.241142151e-06,-5.795387503e-07)	(-1.515101693e-08,-1.325189192e-07)	(-1.191643114e-06,-5.701264374e-07)	(-2.945776778e-07,5.054563606e-07)
	(-1.622960013e-08,-1.475886862e-07)	(-1.180864999e-06,-5.681785861e-07)	(-1.777496351e-08,-1.24659097e-07)	(-1.220549973e-06,-5.775129582e-07)	(-1.844244756e-08,-1.400179491e-07)
	(-1.204425853e-06,-5.755807611e-07)	(-1.477096649e-08,-1.164415912e-07)	(-1.207369758e-06,-5.732150723e-07)	(-1.40840346e-08,-9.989691546e-08)	(-1.223233729e-06,-5.752999732e-07)
	(-2.236811382e-07,3.847390345e-07)	(-2.470940072e-08,-1.101002964e-07)	(-1.368268554e-06,-5.602275042e-07)	(-1.940560278e-08,-8.468907537e-08)	(-1.338128909e-06,-5.676273803e-07)
	(-2.283714765e-07,4.072443911e-07)	(-2.297128322e-08,-1.002736813e-07)	(-1.360627839e-06,-5.615973698e-07)	(-2.904822071e-07,5.237141349e-07)	(-2.058214776e-08,-1.073817962e-07)
	(-1.279320946e-06,-5.806736509e-07)	(-2.294275123e-08,-1.045603535e-07)	(-1.325338877e-06,-5.738815343e-07)	(-1.938835339e-08,-8.851928216e-08)	(-1.318605925e-06,-5.734769561e-07)
	(-2.139048538e-08,-9.296269697e-08)	(-1.349410159e-06,-5.648457779e-07)	(-2.475223367e-08,-1.117213298e-07)	(-1.336997869e-06,-5.721006907e-07)	(-2.270943631e-08,-1.088822473e-07)
	(-1.305239439e-06,-5.786324318e-07)	(-2.42520476e-08,-1.231166931e-07)	(-1.285793299e-06,-5.827276069e-07)	(-2.57603523e-08,-1.15705059e-07)	(-1.351461028e-06,-5.683658447e-07)
	(-1.905122802e-08,-9.233007529e-08)	(-1.298633042e-06,-5.77362275e-07)	(-2.336975445e-07,4.096085965e-07)	(4.957014382e-09,-6.273777572e-08)	(-1.469866844e-06,-3.667716329e-07)
	(-2.290114265e-07,4.832173418e-07)	(1.117545554e-08,-7.548160585e-08)	(-1.468259461e-06,-3.512195099e-07)	(8.260552255e-09,-7.733633093e-08)	(-1.472875912e-06,-3.680832027e-07)
	(3.034805509e-09,-6.65465092e-08)	(-1.472564802e-06,-3.812664565e-07)	(-2.31206923e-09,-3.864420003e-08)	(-1.469211497e-06,-4.032712258e-07)	(-1.399883595e-07,2.878691166e-07)
	(-1.647576349e-09,-5.486718378e-08)	(-1.471259813e-06,-3.997432488e-07)	(-3.696778888e-09,-5.607310177e-08)	(-1.470129232e-06,-4.156628341e-07)	(-4.266371666e-09,-3.934932185e-08)
	(-1.46677863e-06,-4.230268932e-07)	(-7.79891691e-09,-4.501757634e-08)	(-1.456761338e-06,-4.579977877e-07)	(-8.253293486e-09,-6.01158173e-08)	(-1.46215153e-06,-4.497584977e-07)
	(-1.040284013e-08,-6.525218234e-08)	(-1.456369009e-06,-4.651578943e-07)	(-5.977105469e-09,-4.015576275e-08)	(-1.462026531e-06,-4.427679949e-07)	(-1.408753435e-07,2.809503797e-07)
	(-1.215775799e-08,-6.67299607e-08)	(-1.449258557e-06,-4.788177236e-07)	(-9.707299852e-09,-5.01602061e-08)	(-1.450125038e-06,-4.729857729e-07)	(-1.693977409e-07,3.303699623e-07)
	(-6.3951105e-09,-5.7211481e-08)	(-1.46620027e-06,-4.356608579e-07)	(6.201032122e-09,-8.086707541e-08)	(-1.47558726e-06,-3.82843716e-07)	(9.418783864e-10,-7.053764591e-08)
	(-1.473937792e-06,-3.961912023e-07)	(-2.587620107e-07,5.353440544e-07)	(-1.835591119e-09,-7.17622901e-08)	(-1.473216513e-06,-4.12375108e-07)	(2.839801106e-09,-8.265958698e-08)
	(-1.476329157e-06,-4.008336608e-07)	(-1.318842448e-08,-9.372532897e-08)	(-1.450996924e-06,-4.860152764e-07)	(-1.592016381e-08,-8.907165228e-08)	(-1.439779205e-06,-4.994426367e-07)
	(-1.150364196e-08,-8.065567163e-08)	(-1.456203691e-06,-4.711560725e-07)	(-1.360196715e-08,-8.233039785e-08)	(-1.448585763e-06,-4.848850982e-07)	(-2.846262356e-07,5.511158662e-07)
	(-2.027503911e-08,-1.031704006e-07)	(-1.418622834e-06,-5.262023199e-07)	(-1.564583291e-08,-1.000821824e-07)	(-1.442202284e-06,-5.00811101e-07)	(-1.835420183e-08,-1.064098326e-07)
	(-1.430485325e-06,-5.165377179e-07)	(-1.813652659e-08,-9.586808615e-08)	(-1.429546778e-06,-5.133994172e-07)	(-3.24010483e-07,6.130473141e-07)	(2.209564305e-09,-1.319767724e-07)
	(-1.102744426e-06,-5.119802206e-07)	(5.737249426e-09,-1.42517257e-07)	(-1.087514998e-06,-4.955874914e-07)	(8.33085175e-09,-1.260208555e-07)	(-1.081311001e-06,-4.844023241e-07)
	(5.088587145e-09,-1.243473381e-07)	(-1.092430771e-06,-4.991618052e-07)	(-2.344042095e-07,4.109250075e-07)	(1.148827553e-08,-1.272876435e-07)	(-1.071943356e-06,-4.68950886e-07)
	(-2.34147159e-07,4.17488038e-07)	(1.695193015e-08,-1.15532161e-07)	(-1.058684899e-06,-4.35674282e-07)	(-2.06968542e-07,3.772464882e-07)	(1.445756276e-08,-1.21626819e-07)
	(-1.064375317e-06,-4.523798868e-07)	(1.339065835e-08,-1.462091606e-07)	(-1.066661837e-06,-4.623149659e-07)	(1.977996222e-08,-1.310561489e-07)	(-1.055255911e-06,-4.283420678e-07)
	(9.369588022e-09,-1.441265232e-07)	(-1.076846419e-06,-4.804327455e-07)	(1.690982674e-08,-1.406349613e-07)	(-1.059905941e-06,-4.45439824e-07)	(-8.005429283e-09,-1.335403458e-07)
	(-1.148490824e-06,-5.494766476e-07)	(-2.768115159e-07,4.758963394e-07)	(-9.281534687e-09,-1.537214218e-07)	(-1.140035908e-06,-5.470824503e-07)	(-4.694980625e-09,-1.36393075e-07)
	(-1.130543937e-06,-5.376254949e-07)	(-1.230708191e-08,-1.488499255e-07)	(-1.158952178e-06,-5.578127474e-07)	(-1.202508595e-09,-1.388396687e-07)	(-1.114133053e-06,-5.243001156e-07)
	(-2.748357074e-07,4.763943719e-07)	(2.235424405e-09,-1.495777564e-07)	(-1.097340124e-06,-5.088393562e-07)	(-5.582517705e-09,-1.567579676e-07)	(-1.12247249e-06,-5.344127901e-07)
	(-1.663049444e-09,-1.594920282e-07)	(-1.106528353e-06,-5.204980171e-07)	(-1.458386061e-08,-1.671976522e-07)	(-1.150137052e-06,-5.561461356e-07)	(1.885095613e-08,-1.552886629e-07)
	(-1.055860118e-06,-4.380560727e-07)	(2.341661648e-08,-1.050935215e-07)	(-1.051357248e-06,-3.878661449e-07)	(2.949798959e-08,-1.143027031e-07)	(-1.052947047e-06,-3.59173825e-07)
	(2.200117547e-08,-8.991640703e-08)	(-1.052421535e-06,-3.775333247e-07)	(-1.591726736e-07,3.033823852e-07)	(2.574421174e-08,-9.148240643e-08)	(-1.055898627e-06,-3.521741491e-07)
	(-1.647582928e-07,3.212370827e-07)	(2.394801394e-08,-9.079949038e-08)	(-1.053608294e-06,-3.645759689e-07)	(2.736493873e-08,-1.13940826e-07)	(-1.051325072e-06,-3.721273523e-07)
	(3.086204044e-08,-1.111475871e-07)	(-1.056142904e-06,-3.461999947e-07)	(2.792754504e-08,-1.28730849e-07)	(-1.049649196e-06,-3.823109725e-07)	(2.220905177e-08,-1.458506924e-07)
	(-1.052099503e-06,-4.208272245e-07)	(-2.673721809e-07,4.9235761e-07)	(2.68022791e-08,-1.41991894e-07)	(-1.04887893e-06,-3.959372411e-07)	(2.39726591e-08,-1.200756828e-07)
	(-1.050884414e-06,-3.985143488e-07)	(-2.154636847e-07,4.033584203e-07)	(2.346363925e-08,-1.331408341e-07)	(-1.051221653e-06,-4.095093079e-07)	(2.187711334e-08,-1.615610207e-07)
	(-1.051197446e-06,-4.241345229e-07)	(2.536179176e-08,-1.546249141e-07)	(-1.048782335e-06,-4.070660699e-07)	(3.353487596e-08,-1.333679293e-07)	(-1.052773629e-06,-3.528376266e-07)
	(3.280199106e-08,-1.128735852e-07)	(-1.059793568e-06,-3.349270357e-07)	(3.230936257e-08,-1.026186917e-07)	(-1.066722756e-06,-3.215977554e-07)	(2.961403131e-08,-9.575172553e-08)
	(-1.063063994e-06,-3.30016116e-07)	(-1.77175379e-07,3.524600714e-07)	(3.552436437e-08,-1.204241143e-07)	(-1.063165555e-06,-3.256682045e-07)	(3.504163438e-08,-1.29892271e-07)
	(-1.056527798e-06,-3.400178891e-07)	(-2.419043142e-07,4.758059661e-07)	(3.753484979e-08,-1.371865295e-07)	(-1.059499049e-06,-3.303014191e-07)	(3.709654618e-08,-1.482473047e-07)
	(-1.054655059e-06,-3.405156525e-07)	(8.264951387e-34,1.473418285e-33)	(-1.301823295e-06,-6.875674774e-07)	(8.001356176e-35,1.759873611e-33)	(-1.19727099e-06,-5.512766798e-07)
	(7.561121299e-11,-2.874131688e-11)	(2.415349773e-09,-3.157896715e-08)	(-1.204138113e-06,-5.686124011e-07)	(3.390447107e-34,1.700845137e-33)	(-1.210573572e-06,-5.81124006e-07)
	(3.774713734e-09,-3.473557717e-08)	(-1.19314383e-06,-5.410343454e-07)	(3.368013584e-34,1.74129884e-33)	(-1.227610888e-06,-6.099999073e-07)	(4.691594662e-11,-2.39091676e-11)
	(1.206587477e-09,-3.17968969e-08)	(-1.219565315e-06,-5.980117875e-07)	(5.896591691e-34,1.62278578e-33)	(-1.248590845e-06,-6.37764249e-07)	(3.333109406e-11,-3.233049865e-08)
	(-1.237603069e-06,-6.246786161e-07)	(-2.661887518e-09,-3.436313238e-08)	(-1.285297984e-06,-6.751045952e-07)	(-1.233160973e-09,-3.226806968e-08)	(-1.260402804e-06,-6.515743923e-07)
	(5.785964121e-34,1.663249317e-33)	(-1.273031526e-06,-6.636148616e-07)	(3.591381536e-12,-4.395733049e-12)	(9.543350534e-09,-6.625639092e-08)	(-1.182182173e-06,-5.028387068e-07)
	(5.150736767e-09,-6.595642491e-08)	(-1.198344173e-06,-5.582733529e-07)	(7.158372165e-09,-9.659616242e-08)	(-1.191703678e-06,-5.462552812e-07)	(7.530278406e-09,-6.866633654e-08)
	(-1.18847946e-06,-5.303742039e-07)	(-1.411938126e-07,2.583044454e-07)	(1.02376828e-08,-9.880936411e-08)	(-1.183471654e-06,-5.18993289e-07)	(-7.690065006e-09,-1.726445446e-08)
	(-1.611999742e-06,-7.359831164e-07)	(-5.775012622e-09,-3.61745694e-08)	(-1.346861939e-06,-7.163475634e-07)	(-4.044759578e-09,-3.393425408e-08)	(-1.315535714e-06,-6.978701316e-07)
	(7.990471234e-34,1.521883326e-33)	(-1.333634403e-06,-7.085978464e-07)	(-6.890414486e-11,7.390809272e-11)	(-1.008231943e-08,-6.922551299e-08)	(-1.327033354e-06,-7.070183527e-07)
	(1.025528521e-33,1.256263373e-33)	(-1.368795833e-06,-7.26012104e-07)	(1.220059767e-33,7.106587912e-34)	(-1.523822978e-06,-7.529207316e-07)	(-9.071368564e-09,-3.799712015e-08)
	(-1.414187638e-06,-7.42585957e-07)	(-7.145376738e-09,-3.528587643e-08)	(-1.382979468e-06,-7.324264859e-07)	(9.795406351e-34,1.315467398e-33)	(-1.406091178e-06,-7.396681953e-07)
	(-1.340584005e-10,2.192410062e-10)	(1.160940969e-33,9.938852908e-34)	(-1.445006133e-06,-7.485092451e-07)	(1.105328551e-33,1.053851568e-33)	(-1.484815431e-06,-7.533314818e-07)
	(-2.466083171e-10,6.515812955e-10)	(-9.80501621e-09,-3.138146458e-08)	(-1.486081276e-06,-7.537384782e-07)	(-1.032684502e-08,-3.663718291e-08)	(-1.453456738e-06,-7.506524669e-07)
	(-7.498109831e-09,-1.854522978e-08)	(-1.575495761e-06,-7.459337626e-07)	(-1.060375421e-08,-2.98549231e-08)	(-1.525080096e-06,-7.534382284e-07)	(-2.245053828e-08,-5.632770757e-08)
	(-1.56294373e-06,-7.508674855e-07)	(1.162410986e-33,7.711184712e-34)	(-1.562572984e-06,-7.485279545e-07)	(-1.003553749e-10,7.845055501e-10)	(-1.501831807e-08,-3.959826685e-08)
	(-1.550141106e-06,-7.516494074e-07)	(-1.502243109e-08,-3.589141598e-08)	(-1.588207275e-06,-7.438600985e-07)	(-1.160247795e-07,2.032451176e-07)	(-2.164454443e-08,-4.968992245e-08)
	(-1.603887847e-06,-7.408512168e-07)	(4.640054936e-34,-4.286234273e-34)	(-1.807570482e-06,-5.480347567e-07)	(7.387208946e-34,-2.720993263e-34)	(-1.775204646e-06,-6.122870656e-07)
	(-6.929411129e-09,-1.34233398e-08)	(-1.803753389e-06,-5.593853092e-07)	(7.017402049e-34,-2.34747492e-34)	(-1.793489715e-06,-5.809189969e-07)	(-1.734025234e-11,-4.834475062e-11)
	(-7.505269502e-09,-1.373310958e-08)	(-1.788690879e-06,-5.908432825e-07)	(9.501762045e-34,-7.347452319e-35)	(-1.727754122e-06,-6.675232596e-07)	(9.107678572e-34,-4.616087986e-35)
	(-1.753050289e-06,-6.412946551e-07)	(-6.352775777e-11,-1.306867803e-10)	(-8.172475959e-09,-1.480425563e-08)	(-1.769187334e-06,-6.215455006e-07)	(-9.736238731e-09,-1.773773511e-08)
	(-1.744845436e-06,-6.513161271e-07)	(-1.192025095e-08,-2.461182628e-08)	(-1.659102572e-06,-7.162370023e-07)	(1.101860573e-33,1.508734788e-34)	(-1.668310922e-06,-7.107006601e-07)
	(-1.454811306e-08,-3.197965403e-08)	(-1.627341391e-06,-7.31133704e-07)	(1.157341066e-33,4.873631145e-34)	(-1.63507346e-06,-7.268998466e-07)	(-1.596995737e-11,-1.425296416e-10)
	(-1.177806262e-08,-2.289708951e-08)	(-1.690920033e-06,-6.973595525e-07)	(-1.022116532e-08,-1.922333999e-08)	(-1.718377932e-06,-6.76457129e-07)	(1.073390084e-33,2.105276118e-34)
	(-1.69934639e-06,-6.905250326e-07)	(-6.596170981e-11,-2.651329183e-10)	(-1.703167825e-08,-3.149186497e-08)	(-1.762377442e-06,-6.330553063e-07)	(3.310863785e-35,2.254911959e-33)
	(-1.305954434e-06,-5.934993942e-07)	(-4.029049928e-34,2.210103679e-33)	(-1.303305066e-06,-5.413187512e-07)	(2.796486223e-10,2.712159746e-11)	(8.13767267e-09,-3.363088641e-08)
	(-1.303401639e-06,-5.204665193e-07)	(7.150797969e-09,-3.915085001e-08)	(-1.303292885e-06,-5.730223772e-07)	(-3.797288143e-34,2.129134089e-33)	(-1.307253351e-06,-4.90286817e-07)
	(-1.193012787e-33,4.707695497e-34)	(-1.60273212e-06,-2.17733472e-07)	(9.228726833e-34,2.15055782e-33)	(-1.390427941e-06,-8.049437043e-07)	(5.250053117e-09,-4.029425846e-08)
	(-1.310055325e-06,-6.25950562e-07)	(4.704616569e-10,-4.850121807e-08)	(-1.345685618e-06,-7.328257174e-07)	(4.300979584e-34,2.346881562e-33)	(-1.356746502e-06,-7.525543946e-07)
	(-8.660272817e-11,4.265753447e-11)	(-1.206330675e-09,-3.892261691e-08)	(-1.370631483e-06,-7.772100473e-07)	(4.729616445e-34,2.271563513e-33)	(-1.332515453e-06,-7.001239525e-07)
	(3.256776102e-09,-4.792043989e-08)	(-1.324035912e-06,-6.797576873e-07)	(-1.840931012e-35,2.337581171e-33)	(-1.315590891e-06,-6.464838183e-07)	(4.199872326e-10,-1.16546735e-10)
	(5.934115212e-09,-8.790784139e-08)	(-1.315259654e-06,-6.586096583e-07)	(1.353142892e-33,1.884620596e-33)	(-1.480796143e-06,-8.995048181e-07)	(8.681114555e-34,2.24683177e-33)
	(-1.431124463e-06,-8.540696281e-07)	(4.964515195e-10,-3.503104172e-10)	(-8.488781741e-09,-6.136981432e-08)	(-1.433827333e-06,-8.591677017e-07)	(-3.844277194e-09,-3.860499824e-08)
	(-1.407173302e-06,-8.285582847e-07)	(-8.206660227e-09,-4.438547183e-08)	(-1.470441399e-06,-8.919818434e-07)	(1.688291602e-33,1.509520718e-33)	(-1.601578109e-06,-9.706408466e-07)
	(-1.09659982e-08,-4.323604547e-08)	(-1.525680025e-06,-9.32496935e-07)	(-1.354233911e-08,-4.327666522e-08)	(-1.57954453e-06,-9.619456463e-07)	(1.315115222e-33,1.97463241e-33)
	(-1.537614711e-06,-9.380466196e-07)	(4.896787349e-10,-6.832419402e-10)	(3.936162361e-09,-1.611563367e-08)	(-1.173220736e-06,-2.8960414e-07)	(3.258280365e-09,-1.647688905e-08)
	(-1.180524678e-06,-2.962280307e-07)	(-2.441614262e-34,4.11747088e-34)	(-1.185655937e-06,-3.029616679e-07)	(-2.771637919e-34,4.397952261e-34)	(-1.179983853e-06,-2.960209057e-07)
	(-1.006336711e-10,3.918332613e-11)	(1.267945204e-08,-3.306170532e-08)	(-1.124501989e-06,-2.788430345e-07)	(-7.197292343e-08,1.522671732e-07)	(1.772666772e-08,-4.810789254e-08)
	(-1.13073715e-06,-2.771806675e-07)	(1.244072005e-08,-3.371263998e-08)	(-1.135214498e-06,-2.77408986e-07)	(1.788529707e-08,-4.701492998e-08)	(-1.120520746e-06,-2.792903869e-07)
	(1.688207888e-08,-4.835321936e-08)	(-1.141471591e-06,-2.767671854e-07)	(1.624535117e-08,-5.029023908e-08)	(-1.151484941e-06,-2.779680186e-07)	(1.059227685e-08,-3.34568769e-08)
	(-1.15619775e-06,-2.800937824e-07)	(1.192567944e-08,-3.440359375e-08)	(-1.145687434e-06,-2.777788772e-07)	(-7.972608588e-08,1.695365361e-07)	(7.74326482e-09,-3.277375517e-08)
	(-1.174234548e-06,-2.89638868e-07)	(1.265327149e-08,-4.942973199e-08)	(-1.169596439e-06,-2.852359724e-07)	(1.420778885e-08,-4.910402331e-08)	(-1.161758151e-06,-2.812628726e-07)
	(9.149838727e-09,-3.273594363e-08)	(-1.165929367e-06,-2.842205562e-07)	(-8.014255722e-08,1.6994071e-07)	(1.050961711e-08,-4.938166902e-08)	(-1.17771387e-06,-2.912111145e-07)
	(2.292669165e-08,-6.124037384e-08)	(-1.116577949e-06,-2.797949947e-07)	(-1.306047753e-07,2.753293513e-07)	(2.253881594e-08,-6.191528958e-08)	(-1.126933788e-06,-2.770018913e-07)
	(2.757291857e-08,-7.541026833e-08)	(-1.113072631e-06,-2.80230018e-07)	(2.771373576e-08,-7.755821964e-08)	(-1.121261651e-06,-2.772825848e-07)	(3.474660772e-08,-1.091143791e-07)
	(-1.070909175e-06,-3.136034137e-07)	(-2.083788236e-07,4.209542145e-07)	(3.586792561e-08,-1.097789922e-07)	(-1.077476929e-06,-3.044587912e-07)	(3.878603392e-08,-1.264568459e-07)
	(-1.073225547e-06,-3.077830643e-07)	(3.771250735e-08,-1.266497266e-07)	(-1.067067373e-06,-3.171751332e-07)	(3.665465994e-08,-1.103122845e-07)	(-1.084747318e-06,-2.963384987e-07)
	(-2.186945288e-07,4.499088902e-07)	(3.963714984e-08,-1.26741755e-07)	(-1.080301129e-06,-2.990021159e-07)	(3.992599764e-08,-1.255823687e-07)	(-1.088498352e-06,-2.911061374e-07)
	(3.694254675e-08,-1.101071741e-07)	(-1.091859774e-06,-2.90006171e-07)	(3.695438885e-08,-1.098737687e-07)	(-1.099335517e-06,-2.845638436e-07)	(-2.260861424e-07,4.712573118e-07)
	(3.180368707e-08,-9.163324924e-08)	(-1.117814515e-06,-2.772270525e-07)	(3.630912704e-08,-1.088866573e-07)	(-1.110584853e-06,-2.785644376e-07)	(3.863416441e-08,-1.189796623e-07)
	(-1.105344473e-06,-2.801444129e-07)	(3.993937812e-08,-1.251454849e-07)	(-1.096008589e-06,-2.852348043e-07)	(3.18035613e-08,-8.978222669e-08)	(-1.109554391e-06,-2.806857946e-07)
	(-1.887608994e-07,3.962329768e-07)	(3.451164815e-08,-9.973044421e-08)	(-1.104452118e-06,-2.82442561e-07)	(1.120699675e-08,-6.366104394e-08)	(-1.178852742e-06,-4.75567697e-07)
	(-1.29929931e-07,2.455812194e-07)	(1.470697441e-08,-7.364642189e-08)	(-1.177821746e-06,-4.497574961e-07)	(1.32036282e-08,-9.608023778e-08)	(-1.178459047e-06,-4.913006887e-07)
	(1.570520679e-08,-9.377101842e-08)	(-1.176445781e-06,-4.664683165e-07)	(1.44163794e-08,-5.232850321e-08)	(-1.187254823e-06,-3.94309459e-07)	(-1.095276302e-07,2.177096145e-07)
	(1.687891803e-08,-6.751479239e-08)	(-1.182830046e-06,-4.091952143e-07)	(1.69427893e-08,-5.655436881e-08)	(-1.194639437e-06,-3.718983605e-07)	(2.169238174e-08,-8.024921435e-08)
	(-1.189466089e-06,-3.823300991e-07)	(1.839450354e-08,-8.306292163e-08)	(-1.179260979e-06,-4.24560731e-07)	(-1.716574728e-07,3.342347278e-07)	(1.926828179e-08,-1.031400141e-07)
	(-1.176179336e-06,-4.405453416e-07)	(2.301961376e-08,-1.102329462e-07)	(-1.178668476e-06,-4.146247709e-07)	(2.316761044e-08,-9.580293839e-08)	(-1.183908655e-06,-3.965743448e-07)
	(2.140678881e-08,-5.936417025e-08)	(-1.226254631e-06,-3.189280955e-07)	(-1.331794916e-07,2.807307787e-07)	(1.944195189e-08,-6.038285095e-08)	(-1.204297917e-06,-3.51103636e-07)
	(-1.303721098e-07,2.674694072e-07)	(2.886664952e-08,-9.313589257e-08)	(-1.209959376e-06,-3.37091803e-07)	(2.454598591e-08,-8.361881095e-08)	(-1.197974006e-06,-3.604520718e-07)
	(3.014046474e-08,-9.182120322e-08)	(-1.221327892e-06,-3.210909743e-07)	(2.805017504e-08,-7.756949599e-08)	(-1.237349606e-06,-3.050875722e-07)	(2.051964685e-08,-5.993884473e-08)
	(-1.214622574e-06,-3.342206405e-07)	(3.15891956e-08,-7.989332454e-08)	(-1.283499699e-06,-2.728549148e-07)	(2.917083639e-08,-7.517873699e-08)	(-1.265347729e-06,-2.83195939e-07)
	(2.719018728e-08,-6.624394504e-08)	(-1.298984501e-06,-2.680478356e-07)	(2.326558297e-08,-5.653522234e-08)	(-1.281509704e-06,-2.759277646e-07)	(-1.404176293e-07,3.079366809e-07)
	(3.683398647e-08,-1.000377084e-07)	(-1.266893999e-06,-2.793618186e-07)	(4.022506091e-08,-1.18328551e-07)	(-1.251760853e-06,-2.871976258e-07)	(3.412942364e-08,-9.541093024e-08)
	(-1.249495151e-06,-2.922058605e-07)	(-2.190866129e-07,4.721138791e-07)	(3.609186007e-08,-1.102951326e-07)	(-1.232008541e-06,-3.061575437e-07)	(1.65977171e-08,-8.991017394e-08)
	(-1.471742229e-06,-3.519485949e-07)	(1.970331686e-08,-8.882403575e-08)	(-1.465230293e-06,-3.35601551e-07)	(-3.162570264e-07,6.815435074e-07)	(2.464549061e-08,-9.993730143e-08)
	(-1.470140364e-06,-3.398719876e-07)	(2.647793154e-08,-9.662945277e-08)	(-1.459471138e-06,-3.208843817e-07)	(2.070132714e-08,-8.33824412e-08)	(-1.45506403e-06,-3.193107894e-07)
	(3.267075079e-08,-1.077961404e-07)	(-1.464977227e-06,-3.243649794e-07)	(1.760999083e-08,-4.586060743e-08)	(-1.380749735e-06,-2.684740192e-07)	(-1.403367924e-07,3.142724324e-07)
	(1.948966921e-08,-5.501849134e-08)	(-1.400446596e-06,-2.75457021e-07)	(2.515849337e-08,-6.70801367e-08)	(-1.387075129e-06,-2.681900624e-07)	(2.490110932e-08,-6.330235483e-08)
	(-1.369331903e-06,-2.637681879e-07)	(2.064674007e-08,-6.399089357e-08)	(-1.418890529e-06,-2.853769991e-07)	(-2.085719395e-07,4.633899653e-07)	(2.152337482e-08,-7.781256896e-08)
	(-1.442901009e-06,-3.047006638e-07)	(-2.636359896e-07,5.793563451e-07)	(2.121040122e-08,-7.095345616e-08)	(-1.43139196e-06,-2.943724433e-07)	(2.698923236e-08,-9.168149513e-08)
	(-1.447415084e-06,-3.05924363e-07)	(2.848101134e-08,-8.892004977e-08)	(-1.433542405e-06,-2.921525844e-07)	(2.757717038e-08,-8.223587976e-08)	(-1.420683717e-06,-2.832965636e-07)
	(2.675369924e-08,-7.596341159e-08)	(-1.406936351e-06,-2.75750753e-07)	(3.523231262e-08,-8.936092248e-08)	(-1.301225154e-06,-2.64891036e-07)	(3.069495284e-08,-7.547774536e-08)
	(-1.317031574e-06,-2.62431666e-07)	(-1.976140217e-07,4.396623516e-07)	(3.189550479e-08,-7.903198725e-08)	(-1.337298056e-06,-2.595647905e-07)	(3.704919621e-08,-9.357001449e-08)
	(-1.321805312e-06,-2.594663927e-07)	(3.31844337e-08,-8.586003135e-08)	(-1.375939736e-06,-2.622924159e-07)	(3.857292519e-08,-9.835186608e-08)	(-1.363053396e-06,-2.580254119e-07)
	(3.269404523e-08,-8.244473357e-08)	(-1.357428158e-06,-2.596400143e-07)	(-2.3142508e-07,5.1875337e-07)	(3.822366809e-08,-9.674158887e-08)	(-1.342301703e-06,-2.571082137e-07)
	(-2.425802445e-08,-1.143432828e-07)	(-1.391860284e-06,-5.492716131e-07)	(-2.242220204e-08,-1.105283522e-07)	(-1.406585712e-06,-5.382771541e-07)	(-3.673981993e-07,6.811478277e-07)
	(-2.380491942e-08,-1.198850498e-07)	(-1.401792329e-06,-5.453220048e-07)	(-2.060953628e-08,-1.130853244e-07)	(-1.419465797e-06,-5.294908034e-07)	(-2.580952292e-08,-1.183430187e-07)
	(-1.376129653e-06,-5.588116867e-07)	(-3.734586113e-07,6.786053888e-07)	(-2.726852077e-08,-1.238124704e-07)	(-1.359476774e-06,-5.675712511e-07)	(-2.81333675e-08,-1.295558281e-07)
	(-1.368570855e-06,-5.661786199e-07)	(-2.595009092e-08,-1.239880525e-07)	(-1.386413057e-06,-5.55847289e-07)	(-1.750238659e-08,-1.617943826e-07)	(-1.170066891e-06,-5.659499497e-07)
	(-3.672931527e-07,6.302661019e-07)	(-1.995418185e-08,-1.76510332e-07)	(-1.159378222e-06,-5.637960175e-07)	(-1.99578863e-08,-1.541562736e-07)	(-1.193432818e-06,-5.743605749e-07)
	(-2.262562499e-08,-1.70825756e-07)	(-1.180115646e-06,-5.727691794e-07)	(-2.51179174e-08,-1.34446809e-07)	(-1.267420745e-06,-5.848528734e-07)	(-2.585056037e-08,-1.558152743e-07)
